"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
290.250,7.36,3.73,9.92,4.88,5.67,9.48,8.28,9.61
290.375,16.42,4.57,9.30,12.31,7.13,10.63,8.02,11.11
290.500,13.19,5.32,6.96,24.16,11.91,2.62,25.89,16.02
290.625,7.36,10.01,13.50,29.65,12.40,12.84,36.41,13.95
290.750,15.10,14.83,24.43,21.91,13.15,19.61,32.17,22.39
290.875,23.59,19.74,26.11,28.54,19.65,21.46,38.76,24.07
291.000,6.07,7.58,14.96,30.31,35.71,15.23,33.54,43.93
291.125,16.55,5.94,6.78,19.74,36.15,4.30,16.82,37.08
291.250,2.45,3.02,6.21,15.63,32.70,2.98,8.20,37.96
291.375,6.25,2.84,4.26,10.41,18.46,2.31,5.63,21.38
291.500,7.27,7.40,3.82,12.57,14.03,5.41,4.57,21.51
291.625,15.32,10.05,9.08,22.88,21.77,5.90,11.42,13.90
291.750,21.91,22.30,25.31,20.09,29.74,11.87,25.09,17.66
291.875,34.87,17.70,31.37,18.59,45.83,25.40,28.76,30.66
292.000,7.49,13.55,18.01,23.23,53.57,22.53,14.03,42.16
292.125,7.36,8.11,5.67,14.92,51.23,9.79,13.33,50.43
292.250,9.35,12.44,7.36,9.48,47.56,4.83,16.25,46.45
292.375,7.49,7.13,2.62,5.28,27.92,8.77,10.05,39.38
292.500,6.52,8.20,4.79,4.66,22.17,13.81,11.29,39.02
292.625,9.35,10.50,7.05,10.10,10.45,13.06,21.95,32.30
292.750,6.52,5.01,9.74,8.20,8.95,8.73,14.61,40.97
292.875,3.24,6.78,10.10,4.44,8.64,2.09,6.65,31.11
293.000,12.93,8.42,7.49,17.40,16.07,7.00,24.56,31.90
293.125,14.92,21.73,6.52,29.38,17.44,5.90,44.07,19.96
293.250,22.88,10.32,20.14,39.16,28.76,2.67,56.32,27.30
293.375,25.40,17.40,18.72,39.24,30.80,6.34,56.54,26.77
293.500,15.98,4.61,7.44,20.49,43.76,5.76,28.89,39.95
293.625,10.45,7.62,3.68,18.72,38.62,4.35,14.83,39.20
293.750,5.14,3.15,5.76,25.80,33.94,4.57,26.59,37.25
293.875,8.73,2.14,7.97,16.73,24.16,9.04,23.54,30.31
294.000,8.11,6.60,5.76,8.99,16.33,10.72,18.90,20.05
294.125,3.99,3.11,7.09,5.45,14.65,8.64,12.26,14.83
294.250,10.10,9.74,7.97,10.32,12.53,4.79,7.49,8.68
294.375,10.89,4.79,11.07,13.28,19.61,10.23,10.72,11.03
294.500,10.32,12.93,15.23,16.78,25.27,15.27,16.38,18.06
294.625,5.45,13.15,11.91,21.11,30.44,12.88,21.29,22.44
294.750,16.82,19.92,4.22,37.70,31.33,6.38,28.36,23.28
294.875,9.66,26.02,5.23,54.81,33.58,13.90,48.27,22.48
295.000,13.77,11.65,9.21,44.11,42.38,15.94,51.14,24.03
295.125,15.98,13.55,7.31,21.20,41.37,10.41,27.61,33.27
295.250,13.11,7.18,5.76,8.55,40.13,7.27,20.14,30.93
295.375,9.79,6.78,6.16,13.59,26.15,10.72,28.45,29.51
295.500,9.74,10.76,3.68,19.96,17.35,10.36,30.66,15.32
295.625,10.27,7.00,4.92,20.05,8.42,12.57,23.63,11.60
295.750,9.35,10.01,11.25,15.41,4.08,13.11,15.01,10.63
295.875,3.77,5.76,13.90,10.23,5.19,16.02,24.74,13.46
296.000,7.27,9.26,10.14,9.04,8.81,14.43,30.62,13.15
296.125,5.06,6.65,3.82,9.66,15.98,7.22,25.49,16.29
296.250,6.91,5.72,8.59,11.87,16.38,7.80,12.66,18.63
296.375,3.02,7.09,14.39,10.27,14.70,14.34,9.83,19.83
296.500,4.92,6.25,11.51,7.27,8.24,9.96,10.50,14.39
296.625,2.36,4.44,6.29,7.22,10.36,7.58,5.50,13.46
296.750,20.36,8.11,5.41,6.91,13.95,7.97,8.20,13.37
296.875,12.44,6.69,4.44,11.78,18.50,31.99,16.69,13.68
297.000,22.66,1.34,8.68,13.50,19.21,38.54,22.79,13.64
297.125,8.02,5.28,12.93,7.97,17.66,27.13,19.25,16.91
297.250,12.18,6.56,6.07,8.90,16.51,10.41,12.62,20.93
297.375,14.79,11.11,9.79,7.93,16.07,6.25,9.96,23.68
297.500,12.97,12.97,17.35,18.85,13.06,13.28,24.65,19.78
297.625,22.61,26.99,17.57,37.83,12.88,16.91,39.95,16.60
297.750,21.51,23.41,20.23,39.47,17.84,19.61,37.83,18.50
297.875,9.26,11.82,19.08,30.93,37.25,21.91,27.39,34.33
298.000,8.28,5.72,7.13,13.46,42.30,14.83,8.64,36.90
298.125,4.48,3.51,8.33,12.44,49.46,7.97,12.93,44.33
298.250,7.53,3.37,10.58,20.18,33.18,13.06,27.83,30.53
298.375,9.08,4.66,11.65,16.02,27.66,11.65,28.67,31.06
298.500,6.96,6.12,12.22,8.59,13.81,7.09,17.79,18.94
298.625,6.96,2.09,9.52,8.02,9.70,3.99,13.59,12.84
298.750,9.61,11.34,3.95,9.88,7.44,5.50,14.96,5.45
298.875,4.22,2.09,8.95,9.83,7.22,5.72,11.82,3.42
299.000,9.57,9.61,13.77,8.86,10.58,8.20,8.86,6.96
299.125,4.22,5.14,11.20,7.05,12.44,8.73,5.63,8.24
299.250,5.98,4.17,4.88,10.67,13.11,6.29,7.75,11.65
299.375,19.21,14.48,3.64,13.86,9.21,9.66,6.43,9.52
299.500,18.59,14.17,4.44,18.68,9.52,8.99,9.66,9.83
299.625,29.12,27.26,6.34,40.17,14.74,5.67,36.90,10.54
299.750,24.03,24.69,9.61,48.75,24.87,6.91,51.27,20.27
299.875,9.43,13.72,8.33,38.76,38.93,7.44,44.02,32.30
300.000,16.82,7.13,4.13,24.60,38.58,6.60,27.83,34.64
300.125,5.67,7.18,6.56,18.72,38.49,9.88,17.17,32.34
300.250,14.65,5.23,9.79,27.48,23.59,9.74,26.77,22.44
300.375,5.59,3.64,8.81,32.96,26.82,6.87,27.48,21.38
300.500,8.06,1.47,7.80,21.29,21.07,3.51,19.08,15.45
300.625,15.58,6.16,8.90,11.47,24.56,7.49,25.71,16.07
300.750,4.88,5.19,2.67,22.26,17.09,8.46,34.60,16.29
300.875,8.28,3.29,5.06,26.24,15.94,4.75,33.58,21.24
301.000,8.46,5.76,5.81,19.83,12.84,4.08,23.54,22.17
301.125,4.79,3.37,5.06,10.01,12.35,3.77,12.80,25.14
301.250,2.45,3.91,2.40,5.28,14.96,4.79,8.59,26.15
301.375,4.22,3.33,7.27,15.36,15.01,9.70,16.20,26.46
301.500,8.86,3.91,14.34,24.87,17.35,10.89,25.00,25.00
301.625,4.08,7.84,12.71,30.04,20.14,6.43,31.37,22.84
301.750,7.84,4.88,11.91,28.41,21.51,8.77,32.12,17.88
301.875,13.33,23.59,20.89,20.58,22.26,18.28,22.39,14.30
302.000,10.67,11.16,29.69,27.57,22.57,20.67,28.72,19.34
302.125,15.36,23.01,23.19,45.13,25.98,15.49,43.62,26.73
302.250,12.00,7.67,9.83,38.85,35.40,4.13,34.73,35.48
302.375,6.65,5.63,3.33,23.72,31.81,5.98,21.46,27.21
302.500,12.84,9.08,1.38,21.29,27.44,6.52,13.64,24.07
302.625,7.44,5.32,2.71,23.45,16.33,5.23,18.01,17.09
302.750,13.41,13.06,8.15,31.02,16.47,12.88,28.94,17.09
302.875,14.65,5.94,18.99,38.54,13.11,23.50,43.09,13.11
303.000,21.55,27.48,28.01,24.65,15.89,27.08,43.14,13.50
303.125,20.40,27.70,25.98,15.76,21.33,24.16,38.40,18.46
303.250,8.06,16.11,17.00,25.09,40.53,21.46,26.24,33.72
303.375,11.65,30.80,11.03,17.93,42.34,18.10,10.50,33.41
303.500,6.91,7.71,15.36,11.60,37.83,14.65,15.01,28.05
303.625,27.48,29.65,19.65,27.97,20.18,16.11,29.38,14.39
303.750,22.70,16.64,24.60,34.56,20.09,18.99,37.30,15.45
303.875,15.98,16.95,21.11,31.68,26.73,18.37,39.69,25.31
304.000,11.03,8.64,14.52,19.39,27.13,12.93,30.93,24.78
304.125,9.74,7.00,11.03,9.04,20.31,9.83,17.17,20.45
304.250,6.07,5.59,10.19,4.92,11.07,9.26,7.71,10.50
304.375,6.43,3.82,7.00,3.77,9.52,6.16,2.58,8.90
304.500,7.13,2.18,10.50,10.85,11.96,15.32,8.73,8.99
304.625,11.60,19.70,12.00,16.64,20.40,20.67,29.65,13.46
304.750,25.09,6.29,6.74,16.51,33.89,19.65,39.91,21.24
304.875,28.63,25.67,12.04,21.82,44.15,20.76,26.11,27.70
305.000,11.29,4.61,9.66,22.35,53.75,17.88,10.81,33.05
305.125,5.90,5.90,3.55,14.65,48.93,13.06,10.19,30.44
305.250,6.34,5.41,6.16,19.87,40.88,7.05,15.85,27.21
305.375,6.07,5.90,6.69,15.32,26.82,5.98,13.59,21.42
305.500,5.06,8.24,7.36,5.90,16.33,8.24,8.28,15.45
305.625,13.41,6.43,9.30,5.85,12.22,9.04,8.28,13.90
305.750,5.32,3.15,10.27,7.67,6.74,8.15,7.49,9.17
305.875,4.13,5.90,8.55,12.00,5.50,5.81,7.49,9.70
306.000,9.79,6.91,6.74,12.26,4.39,4.26,8.46,7.53
306.125,5.10,4.04,8.02,14.26,6.16,3.55,12.44,8.73
306.250,13.37,15.05,8.28,22.84,5.76,7.71,22.39,8.73
306.375,12.75,14.17,5.94,31.11,8.24,7.58,33.80,9.83
306.500,7.49,11.65,19.83,35.31,21.38,15.32,39.38,17.09
306.625,25.05,25.58,29.03,34.29,39.42,28.81,32.26,29.07
306.750,12.53,9.21,27.79,22.04,53.40,30.58,14.17,37.43
306.875,29.56,29.16,23.10,39.47,66.09,20.00,40.44,45.83
307.000,20.09,29.47,14.43,44.24,59.01,12.84,52.51,40.00
307.125,7.75,8.11,20.49,19.92,69.72,13.90,30.44,53.57
307.250,17.40,20.27,27.35,19.47,61.09,22.79,22.88,54.64
307.375,14.08,24.16,24.29,42.69,62.91,33.58,34.11,58.04
307.500,10.10,3.99,16.55,37.74,57.82,22.57,34.29,49.99
307.625,4.83,14.96,7.67,20.93,43.80,10.45,27.79,32.43
307.750,6.34,6.47,7.13,14.43,36.50,7.93,17.79,21.77
307.875,5.10,3.15,9.83,25.00,16.29,15.36,26.46,7.53
308.000,12.93,3.86,17.00,35.18,15.41,23.32,40.79,8.06
308.125,20.76,21.55,23.99,23.59,15.54,32.17,35.04,11.73
308.250,23.68,23.94,24.65,11.56,26.15,31.11,24.56,19.43
308.375,11.03,7.80,21.11,20.80,38.40,23.41,23.41,29.87
308.500,8.06,12.40,14.03,9.30,40.48,16.16,12.35,29.56
308.625,20.23,5.23,9.43,7.31,35.53,7.84,21.29,24.87
308.750,9.12,5.10,6.82,5.72,20.09,3.46,18.68,12.35
308.875,29.16,5.81,8.28,12.62,12.26,4.08,13.24,9.57
309.000,16.69,9.21,13.41,12.84,7.71,9.12,20.23,11.82
309.125,10.50,6.74,15.89,11.34,6.74,12.40,18.32,15.54
309.250,13.11,4.30,11.91,14.12,8.37,10.94,10.85,20.58
309.375,3.64,8.81,3.99,9.12,12.00,6.29,4.92,19.34
309.500,3.29,6.78,6.29,6.65,9.83,4.39,17.26,15.49
309.625,11.29,3.33,7.40,14.17,8.24,6.56,29.51,11.38
309.750,8.28,4.35,7.40,22.26,6.82,7.40,37.39,11.20
309.875,22.88,5.19,3.33,24.29,10.10,4.79,37.12,14.61
310.000,4.70,2.98,6.82,20.67,12.84,9.61,29.03,14.34
310.125,15.05,3.20,6.91,21.69,14.26,11.20,23.15,10.89
310.250,8.33,5.72,2.14,21.69,17.17,6.12,20.89,7.62
310.375,6.65,8.51,7.18,20.71,14.92,8.24,28.54,7.05
310.500,4.39,2.71,8.28,18.50,14.92,4.48,33.27,8.59
310.625,3.11,6.16,7.67,14.74,10.32,2.89,27.83,9.79
310.750,9.26,2.67,5.23,15.01,12.18,3.77,15.85,9.92
310.875,7.53,4.35,5.28,21.86,12.97,4.39,11.96,12.97
311.000,6.78,6.87,7.22,24.65,14.56,5.10,20.27,14.39
311.125,14.65,5.67,9.52,21.73,14.70,5.67,21.29,13.95
311.250,5.10,4.70,8.90,15.58,13.46,11.11,16.42,9.66
311.375,11.73,8.37,4.75,8.28,10.36,12.26,7.93,7.09
311.500,11.42,1.92,4.97,10.89,6.29,9.66,12.35,6.87
311.625,16.82,6.78,6.07,17.00,2.31,7.49,24.65,7.89
311.750,7.05,8.46,5.94,17.57,1.30,8.51,32.30,5.72
311.875,24.87,10.10,4.79,10.76,2.05,10.41,25.80,4.39
312.000,8.99,9.61,3.24,4.48,4.57,5.10,11.20,4.13
312.125,9.48,5.59,6.07,4.48,7.97,7.05,6.60,7.05
312.250,2.62,6.47,5.01,4.35,14.79,5.98,7.49,12.93
312.375,11.87,5.41,8.24,15.58,17.79,13.02,22.53,14.26
312.500,16.78,25.14,26.02,28.89,18.59,28.76,36.41,12.00
312.625,29.96,13.06,30.53,43.22,22.53,32.21,42.38,12.18
312.750,4.35,13.95,26.02,37.83,28.14,26.90,33.10,16.86
312.875,8.33,4.57,14.26,17.09,34.82,16.16,22.30,24.56
313.000,12.66,7.58,6.21,11.11,30.93,8.86,18.90,24.34
313.125,7.09,5.72,6.96,16.29,19.65,9.48,18.28,17.48
313.250,17.13,9.17,9.88,11.60,9.79,11.16,11.91,14.61
313.375,7.36,8.77,5.01,8.95,2.84,6.16,5.23,12.35
313.500,12.97,12.18,4.66,12.57,5.41,4.08,4.75,13.41
313.625,9.83,11.03,8.68,16.33,10.45,4.66,5.90,11.34
313.750,6.87,12.75,5.81,14.21,14.08,6.07,6.03,7.22
313.875,11.38,13.46,10.94,14.56,14.61,9.12,4.44,7.97
314.000,9.70,12.71,15.10,28.94,12.22,9.39,16.64,8.64
314.125,17.70,15.45,7.09,42.25,12.84,8.55,37.08,8.46
314.250,10.81,14.12,19.52,45.39,24.69,11.56,53.31,11.56
314.375,20.23,11.38,22.79,44.29,34.25,17.04,51.81,17.00
314.500,9.52,9.74,7.93,23.45,45.48,17.48,27.26,24.87
314.625,7.75,6.12,8.15,8.68,43.31,9.61,11.96,25.44
314.750,6.96,2.80,5.37,10.63,35.93,2.71,11.11,23.50
314.875,5.59,4.88,3.42,11.96,28.72,5.01,11.82,23.99
315.000,6.60,4.44,5.85,16.47,19.43,5.98,20.36,21.95
315.125,9.96,12.09,3.91,13.99,18.46,3.77,28.67,18.72
315.250,7.31,7.71,5.32,5.98,13.81,3.29,24.69,13.68
315.375,7.53,9.30,4.57,4.44,14.39,5.28,12.04,11.78
315.500,3.20,10.81,4.52,7.80,12.75,10.45,9.66,10.19
315.625,4.08,5.85,11.65,7.44,16.11,17.75,14.39,8.95
315.750,7.53,6.56,14.17,7.13,15.23,20.76,13.28,12.40
315.875,17.00,11.03,7.58,14.03,18.72,9.35,15.98,14.30
316.000,9.66,8.99,4.92,28.98,12.18,13.28,29.82,15.41
316.125,17.22,18.32,16.95,32.26,17.40,36.19,28.81,11.91
316.250,39.51,24.65,19.65,35.66,21.15,40.57,25.80,12.62
316.375,9.57,9.26,11.38,32.26,42.16,23.10,23.99,20.58
316.500,20.45,16.82,4.57,15.85,41.06,7.27,13.28,21.60
316.625,11.07,7.89,5.98,5.28,34.64,12.22,9.92,18.63
316.750,7.62,5.14,14.92,15.10,18.68,13.15,27.44,11.29
316.875,17.13,19.47,24.29,20.89,15.41,18.99,37.34,18.46
317.000,20.71,17.84,28.81,20.62,28.72,18.68,41.81,26.64
317.125,10.54,9.21,21.20,27.17,39.77,8.06,34.73,46.67
317.250,11.82,5.45,7.27,19.56,45.04,8.02,15.58,45.22
317.375,10.50,8.81,5.45,12.09,40.92,13.19,7.71,41.68
317.500,5.98,2.31,3.37,13.90,32.65,12.66,12.13,23.37
317.625,10.05,14.30,7.71,18.63,32.26,16.42,13.64,25.89
317.750,15.94,4.26,7.62,16.51,25.80,12.57,15.41,25.05
317.875,15.80,18.19,11.87,14.56,22.75,6.96,27.35,29.60
318.000,6.25,11.73,14.79,10.23,32.88,23.72,30.04,23.63
318.125,7.80,13.46,16.64,21.64,44.29,24.34,35.62,31.95
318.250,5.45,3.91,13.11,15.71,55.96,11.34,33.54,30.93
318.375,12.62,3.95,7.00,11.29,51.10,8.20,22.53,29.56
318.500,10.54,12.97,3.95,15.45,39.91,10.54,18.46,16.33
318.625,11.65,9.48,8.99,11.82,36.06,11.20,24.78,11.91
318.750,9.35,41.06,15.18,10.27,25.89,16.11,37.56,15.98
318.875,19.12,28.05,18.01,25.93,26.86,13.24,53.22,21.55
319.000,14.61,20.23,20.67,48.84,25.00,15.94,64.59,33.41
319.125,15.54,16.73,19.39,44.37,37.48,18.41,47.69,39.20
319.250,12.26,5.54,13.81,24.52,39.02,13.28,29.60,42.74
319.375,13.81,8.15,10.98,13.68,37.65,12.80,23.32,38.62
319.500,8.33,6.07,5.90,8.59,21.29,11.03,16.07,29.20
319.625,12.88,6.43,2.09,15.14,13.77,10.10,20.93,26.37
319.750,6.87,6.38,3.99,18.24,9.30,5.10,22.92,20.93
319.875,25.80,5.37,6.34,17.35,13.11,11.11,22.48,16.07
320.000,12.53,3.60,6.03,10.89,14.52,11.29,26.33,8.86
320.125,19.30,6.91,5.72,3.99,14.83,8.02,18.63,9.74
320.250,12.97,3.99,3.77,6.78,12.53,8.02,5.19,10.54
320.375,2.45,6.65,1.69,10.14,13.68,7.44,3.73,13.33
320.500,12.62,5.90,3.33,10.98,14.92,7.71,6.96,13.90
320.625,8.81,3.15,6.96,10.41,13.86,9.61,11.73,12.75
320.750,11.87,4.83,5.28,7.53,10.89,6.82,13.59,12.44
320.875,5.90,4.61,1.74,8.28,6.34,3.73,12.57,7.58
321.000,6.43,4.88,3.37,15.27,4.26,2.49,11.96,11.65
321.125,4.17,3.11,4.04,27.04,4.39,2.36,22.88,14.30
321.250,2.93,9.92,5.10,33.54,6.29,6.21,31.42,24.21
321.375,9.96,11.60,11.11,26.82,8.11,13.19,27.74,23.28
321.500,9.43,14.52,19.74,26.59,17.79,15.54,30.58,31.55
321.625,19.83,23.85,16.82,39.69,26.33,16.25,46.67,34.78
321.750,15.76,11.73,14.43,36.94,45.04,17.48,44.91,43.71
321.875,5.98,10.27,11.42,23.32,43.40,17.48,24.56,44.95
322.000,13.02,11.16,9.96,16.86,37.08,17.97,8.68,34.64
322.125,10.50,5.54,10.10,7.62,19.39,15.67,6.74,23.41
322.250,5.59,10.94,6.16,5.94,9.26,7.58,7.09,11.51
322.375,8.51,14.17,5.01,6.96,12.13,4.17,10.89,16.33
322.500,13.11,16.78,4.48,24.16,15.32,8.81,25.40,16.91
322.625,22.00,26.11,13.72,41.63,23.68,14.43,50.26,19.34
322.750,14.03,22.17,21.29,37.43,25.18,10.81,52.82,18.55
322.875,14.30,13.46,20.40,23.72,38.01,12.09,34.11,31.28
323.000,6.82,5.90,13.55,10.45,35.00,12.40,20.00,35.97
323.125,7.44,5.67,13.50,11.03,30.27,9.43,16.82,41.94
323.250,7.84,4.04,11.38,9.48,15.01,3.91,15.10,29.38
323.375,9.30,8.37,5.10,13.64,8.06,4.48,16.73,30.80
323.500,21.46,12.22,5.23,24.43,7.62,1.92,30.27,25.14
323.625,22.26,19.87,17.75,30.35,10.76,7.75,54.28,31.99
323.750,28.19,14.96,30.04,27.48,21.51,14.26,55.21,28.54
323.875,7.27,15.32,26.95,21.73,26.86,9.96,34.47,34.03
324.000,13.81,5.59,15.45,11.16,27.04,9.66,18.63,30.44
324.125,13.37,6.43,9.79,8.64,17.88,9.04,11.11,32.48
324.250,1.61,6.56,6.34,2.49,10.63,10.54,7.13,28.28
324.375,15.80,10.41,3.07,2.62,7.00,9.79,13.33,24.91
324.500,6.43,5.32,3.95,6.56,5.19,14.12,14.83,18.37
324.625,19.61,18.19,11.60,14.52,10.81,12.62,29.43,13.55
324.750,21.46,3.68,20.05,28.05,16.69,6.74,50.35,15.98
324.875,12.26,16.55,23.41,24.96,21.42,14.43,43.22,16.73
325.000,5.98,8.81,14.21,7.22,20.85,16.11,18.32,16.42
325.125,5.59,7.58,3.99,8.64,18.19,11.20,12.35,10.72
325.250,6.65,7.93,5.90,13.59,18.77,7.80,15.10,9.52
325.375,12.97,8.68,8.28,16.95,14.61,11.87,16.38,9.79
325.500,10.76,10.23,8.73,26.82,17.66,15.54,27.66,12.26
325.625,18.32,18.99,20.67,34.11,20.18,24.65,42.52,13.77
325.750,20.93,20.31,25.80,27.61,28.81,24.16,38.27,20.27
325.875,11.78,7.40,21.29,27.70,48.97,21.64,34.87,40.57
326.000,10.50,11.42,8.46,15.89,54.95,9.88,22.48,50.79
326.125,9.17,5.32,8.59,7.49,57.33,10.05,7.71,58.04
326.250,8.77,5.76,12.04,13.33,44.37,15.94,11.78,56.71
326.375,11.25,5.19,9.83,16.55,36.37,14.12,14.39,52.16
326.500,6.16,6.25,9.35,20.76,32.74,7.67,21.51,51.67
326.625,6.21,2.76,9.83,25.89,33.14,3.73,29.16,48.22
326.750,9.88,8.46,7.89,26.82,30.58,7.62,29.20,41.63
326.875,14.12,12.31,21.55,19.83,30.22,15.14,36.41,32.83
327.000,28.50,17.62,25.09,31.64,25.36,14.87,48.58,20.89
327.125,8.28,7.89,15.10,33.41,41.54,11.87,39.16,29.82
327.250,17.57,5.41,3.95,18.15,43.09,4.75,22.92,33.41
327.375,6.96,8.06,12.26,18.77,47.21,14.61,24.21,39.11
327.500,11.69,3.95,17.17,18.90,32.30,21.38,22.08,24.47
327.625,3.86,6.52,15.10,15.10,25.62,19.12,17.97,19.65
327.750,11.87,8.51,4.75,12.40,17.66,9.48,10.85,9.92
327.875,9.61,18.50,9.88,10.01,12.44,11.65,6.16,10.32
328.000,3.24,7.53,14.52,19.61,11.16,14.83,13.11,11.07
328.125,23.50,29.38,23.41,27.08,13.68,23.19,27.21,12.84
328.250,9.21,12.18,29.82,31.77,19.87,30.40,37.08,16.07
328.375,15.98,20.31,32.30,52.65,35.79,26.46,54.19,30.84
328.500,19.52,26.82,28.98,69.45,47.82,18.90,67.33,47.34
328.625,15.14,16.60,26.20,56.14,52.29,24.34,51.50,57.07
328.750,7.44,4.30,21.38,31.68,52.87,25.40,33.80,59.94
328.875,6.56,7.09,21.60,13.95,39.77,21.20,23.68,53.93
329.000,5.01,13.24,16.47,4.17,32.34,10.58,9.26,42.34
329.125,7.44,9.66,8.81,9.30,16.38,4.61,13.19,26.73
329.250,8.37,11.65,5.28,19.87,17.88,4.39,28.98,14.30
329.375,9.48,3.82,9.17,29.29,15.45,12.18,38.93,12.49
329.500,12.26,22.61,19.34,19.16,17.84,23.15,28.45,21.46
329.625,24.29,25.00,24.16,12.57,22.39,23.85,25.40,28.19
329.750,5.63,9.17,17.17,23.72,38.36,15.14,24.60,48.80
329.875,8.42,14.21,6.47,15.58,41.90,4.92,8.68,48.89
330.000,5.85,3.73,3.73,6.47,43.14,6.07,9.83,46.45
330.125,7.67,7.49,6.69,6.69,25.80,11.78,16.91,32.12
330.250,7.44,2.62,4.70,7.18,19.08,9.17,20.31,21.20
330.375,8.95,4.97,5.19,4.70,9.88,4.08,12.31,15.71
330.500,10.67,3.82,5.94,3.24,10.01,12.57,8.33,9.26
330.625,20.23,7.13,5.06,8.90,10.54,29.12,22.61,8.51
330.750,18.01,3.86,7.00,14.74,11.16,28.14,27.26,12.31
330.875,8.20,5.54,7.93,14.30,16.16,9.21,16.02,25.49
331.000,9.17,9.26,11.29,18.32,22.97,13.24,25.98,32.74
331.125,16.07,19.83,13.59,26.77,21.60,18.94,32.88,39.47
331.250,15.41,12.49,12.00,40.70,15.63,16.07,42.16,27.48
331.375,28.05,31.02,7.84,44.55,14.21,12.88,52.60,26.06
331.500,23.32,28.63,13.46,44.29,20.98,7.27,65.16,17.75
331.625,14.56,16.95,12.44,40.62,39.55,7.09,65.91,25.58
331.750,22.17,14.61,4.66,26.64,38.27,4.44,44.46,21.82
331.875,16.73,7.80,8.20,13.99,36.41,5.01,33.10,29.03
332.000,7.80,2.58,8.06,8.99,20.80,11.56,19.96,21.73
332.125,17.66,6.38,9.66,11.29,17.84,6.03,11.91,18.94
332.250,11.03,5.90,9.57,18.99,17.22,14.12,20.27,10.32
332.375,32.43,7.49,10.58,17.26,25.58,25.18,32.61,9.79
332.500,9.61,3.11,12.53,11.25,28.94,22.04,38.93,10.67
332.625,9.61,4.66,11.56,10.27,28.10,10.32,34.16,14.12
332.750,12.44,8.81,8.90,11.25,21.55,7.18,21.51,10.89
332.875,8.59,5.37,4.44,8.24,20.85,4.88,8.42,10.67
333.000,12.49,13.24,7.93,14.87,26.95,9.43,4.88,18.19
333.125,16.82,6.56,12.31,34.51,27.35,10.10,28.45,22.70
333.250,25.80,24.74,14.03,46.06,30.53,5.76,46.94,38.54
333.375,17.13,22.48,16.82,41.54,31.02,11.60,47.29,35.48
333.500,13.24,10.23,16.64,40.31,48.75,11.65,31.68,51.50
333.625,11.73,15.98,19.65,35.79,47.34,5.37,13.64,41.85
333.750,6.78,11.47,19.96,35.22,48.58,12.57,19.70,51.23
333.875,41.10,29.16,19.52,50.92,28.59,11.51,24.12,40.31
334.000,9.26,11.42,10.67,56.18,26.29,10.05,28.01,39.82
