ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.27,6.07,5.41,6.07,5.50,5.37,8.33,16.64
4.66,6.96,4.61,4.83,8.28,9.43,10.98,16.11
6.74,8.77,9.39,5.19,9.35,10.54,12.44,10.89
5.9,8.42,3.82,3.42,8.59,10.81,10.98,4.30
4.66,6.29,14.92,7.49,7.31,7.62,6.47,7.53
6.03,8.11,9.3,4.79,5.63,5.06,4.04,16.16
5.54,10.89,14.92,9.79,8.15,4.97,4.48,14.83
5.23,10.36,7.18,10.81,8.86,5.50,3.73,7.75
5.1,8.15,12.22,10.63,13.02,8.11,3.91,7.09
5.06,5.85,8.37,12.97,16.11,10.54,2.71,7.84
6.87,7.09,15.18,10.72,18.06,9.43,2.67,7.36
4.7,4.13,6.52,13.99,21.46,7.13,2.89,5.41
2.4,2.4,7.18,3.37,16.20,5.50,5.14,10.36
4.26,4.88,7.4,12.31,16.11,6.78,5.98,17.97
5.19,4.92,6.47,10.32,11.16,10.14,6.43,15.94
6.34,4.7,7.49,5.67,15.76,11.82,7.22,8.51
6.47,4.48,6.16,5.14,17.26,14.79,6.82,6.38
3.91,6.74,6.69,14.17,19.87,17.04,6.60,13.02
5.85,9.88,8.33,4.7,21.20,20.93,11.42,17.00
6.07,6.78,4.61,4.22,16.55,16.02,12.35,14.26
9.96,12.93,10.01,6.43,20.23,19.52,8.95,7.67
12.75,13.9,8.15,3.29,22.79,20.80,19.61,16.42
11.11,12.35,7.13,6.07,41.90,39.55,21.77,22.70
6.21,8.68,10.81,3.2,47.25,42.38,12.71,15.54
4.13,3.46,11.03,1.92,46.94,40.17,4.08,6.29
5.72,2.05,10.89,2.36,34.16,26.59,2.22,7.22
6.29,4.57,10.23,7.13,21.91,16.60,4.39,5.54
9.04,3.2,10.72,10.14,15.63,15.10,2.62,5.50
9.04,5.72,9.61,7.93,11.51,18.55,7.05,8.86
8.73,11.2,9.74,7.18,9.74,20.27,14.56,15.01
5.85,9.96,4.92,5.19,11.16,19.56,18.68,20.58
4.26,5.85,13.02,6.65,9.17,13.37,16.91,20.85
7.27,8.28,7.4,9.61,11.42,12.35,10.14,10.54
5.01,6.25,8.95,4.04,8.64,11.29,6.34,7.53
2.58,4.17,19.12,3.99,9.61,10.41,7.31,12.44
2.49,6.07,6.78,11.91,7.75,7.58,6.12,11.56
5.06,7.71,19.65,9.88,8.95,7.62,10.98,21.02
7.67,7.44,5.72,4.79,8.37,11.03,11.91,20.80
6.87,6.47,17.22,7.93,8.02,15.01,7.97,7.53
5.14,2.93,14.34,3.42,13.81,23.59,8.68,11.16
5.06,2.98,8.81,9.52,19.92,31.19,4.92,13.41
5.41,2.05,8.9,10.01,25.31,33.45,1.92,10.05
3.33,4.79,10.98,4.75,27.79,34.95,2.67,8.20
3.11,2.18,8.28,5.81,23.15,28.50,7.62,5.32
4.83,5.59,12.0,4.13,21.60,29.07,7.89,4.26
3.24,5.06,7.4,2.05,14.30,27.13,5.19,3.68
6.6,4.48,8.24,6.16,13.28,24.38,7.49,5.54
6.65,5.72,7.13,6.03,8.11,24.87,16.82,14.08
2.36,5.98,6.21,2.22,7.62,18.85,18.68,16.73
2.22,6.03,7.71,6.56,7.53,22.22,9.12,8.77
4.35,6.52,3.11,6.29,10.27,17.79,5.59,6.12
6.29,8.42,11.87,6.52,12.44,19.74,8.11,5.14
5.32,6.16,9.26,6.34,15.71,14.74,7.22,4.30
3.77,4.04,5.32,11.56,18.24,14.83,9.35,6.29
2.93,4.17,4.75,3.6,23.81,18.41,10.58,7.18
3.51,6.43,7.4,8.24,24.47,23.32,8.46,9.26
5.81,7.4,7.71,7.44,23.41,23.50,4.52,12.13
6.52,8.64,10.36,8.37,19.47,18.77,2.05,14.30
3.33,7.53,9.26,8.77,13.59,10.14,3.20,13.46
2.89,2.62,3.86,5.81,13.86,6.87,5.94,10.01
4.08,3.37,9.17,8.24,11.51,5.90,11.20,8.51
2.84,5.32,4.35,5.59,11.03,9.57,9.04,6.43
2.45,4.13,13.68,3.95,9.70,17.22,5.06,4.52
7.22,1.56,7.36,2.8,11.07,30.00,7.27,6.78
10.27,5.1,4.26,2.14,17.17,35.62,4.13,5.59
11.11,10.05,3.2,3.95,18.37,36.90,8.64,12.62
5.32,12.04,7.89,5.63,18.06,29.96,11.11,13.19
6.29,8.42,12.26,2.84,11.56,23.01,8.73,6.34
9.43,7.71,4.39,5.98,7.62,16.91,8.42,4.22
5.67,8.33,7.89,2.0,4.97,11.87,11.91,13.15
3.11,6.43,3.73,7.05,6.96,9.70,10.81,17.66
7.67,4.83,3.73,5.63,10.54,11.69,12.31,14.61
12.0,6.87,14.74,7.05,15.27,9.83,13.55,12.13
10.67,7.18,4.04,4.66,14.03,9.61,12.84,12.00
4.97,3.64,14.08,6.16,11.78,8.02,12.49,9.17
2.76,2.27,4.26,2.36,7.62,10.23,9.39,6.74
4.66,6.87,2.62,3.82,7.89,15.32,11.51,10.05
9.3,9.21,8.73,3.42,7.80,19.03,15.14,13.15
12.62,11.38,4.44,5.67,7.84,18.50,15.10,10.63
13.24,12.97,9.04,5.06,7.84,15.98,15.05,4.26
12.18,13.06,5.63,4.88,9.52,13.59,23.41,4.66
7.09,10.14,16.29,11.42,14.12,17.31,26.82,10.58
3.6,6.74,4.75,4.52,16.38,18.28,17.97,13.72
2.14,3.37,12.8,10.14,15.23,21.46,10.01,9.26
1.43,2.93,9.26,5.1,12.75,17.84,8.73,4.35
4.44,3.33,8.42,6.21,8.06,16.16,11.65,13.41
7.89,7.44,11.29,9.26,6.69,11.56,13.37,18.59
6.78,7.27,12.71,4.66,4.83,6.69,13.41,17.66
9.92,7.97,9.7,5.41,10.05,5.23,12.57,10.27
12.13,7.13,12.49,6.21,17.48,4.52,15.14,6.34
5.06,5.81,2.98,3.99,21.51,8.28,13.02,6.74
5.45,5.28,1.69,6.96,22.61,9.21,4.48,12.71
5.81,3.6,2.53,2.09,14.03,9.48,3.33,11.91
4.08,3.15,5.19,10.05,10.10,7.22,3.77,12.75
4.26,7.67,3.68,7.09,10.58,8.64,5.32,13.95
3.64,9.52,16.2,2.36,14.70,10.41,3.99,6.29
6.82,9.04,2.71,4.13,20.00,11.78,8.55,11.65
3.33,5.45,10.23,1.3,19.03,14.39,13.46,17.17
5.59,6.34,4.3,5.06,19.34,14.56,15.67,15.71
8.68,7.49,3.68,4.13,21.11,20.58,15.01,10.41
3.46,4.39,16.16,6.69,18.32,20.89,7.71,3.99
10.14,11.29,4.97,8.2,16.51,22.70,4.39,9.74
10.45,12.4,18.41,7.18,11.56,22.39,12.88,16.51
4.3,6.21,6.38,5.06,11.07,27.26,16.33,13.19
4.75,3.68,12.26,4.48,11.73,28.94,10.94,5.50
3.95,2.76,8.24,3.33,12.97,31.81,5.41,9.17
2.22,3.37,5.28,3.82,15.41,27.70,11.78,17.17
3.15,2.8,6.47,5.76,14.87,25.93,14.74,19.08
6.56,5.23,5.9,5.5,18.10,23.45,16.64,21.07
6.78,6.74,5.1,4.92,25.36,29.07,17.66,21.07
6.12,9.74,5.63,2.49,46.19,48.75,13.33,13.46
5.67,9.39,9.3,5.45,50.79,55.48,8.95,8.15
6.03,6.47,9.35,4.08,51.23,57.69,7.89,4.70
5.37,7.89,6.03,7.22,30.40,40.13,7.05,7.89
4.17,6.82,14.83,5.41,23.06,31.06,15.45,20.18
5.5,5.59,9.08,8.33,14.61,25.18,16.51,25.31
7.58,6.43,19.3,4.17,12.62,20.14,9.57,13.64
4.92,6.82,12.84,3.82,9.30,19.74,4.39,4.22
2.22,7.0,7.49,2.22,6.78,11.91,5.98,5.37
4.04,1.65,14.26,4.88,8.11,11.73,9.12,6.07
9.26,3.15,5.32,5.59,13.77,11.78,9.96,7.62
10.36,4.66,14.87,5.06,20.27,18.19,6.47,9.17
5.32,8.9,14.56,4.88,25.09,22.39,5.19,9.17
2.98,9.88,3.86,1.92,28.98,32.83,8.02,9.74
5.01,5.72,3.73,3.55,25.49,30.27,7.31,7.80
12.04,12.75,4.26,3.68,34.11,42.43,15.14,14.96
13.5,16.64,9.17,8.28,33.58,39.82,23.23,24.47
10.05,15.01,6.25,3.15,43.93,50.88,20.31,21.60
5.32,8.77,7.09,3.46,35.93,42.52,11.03,13.02
4.83,5.59,4.61,6.47,26.95,35.31,5.32,6.16
4.61,4.39,8.24,5.28,21.64,30.62,4.48,6.65
4.39,4.97,6.21,8.95,17.88,26.51,4.52,9.52
5.5,4.08,8.68,4.26,23.45,33.72,4.61,9.70
7.67,4.44,5.32,8.11,16.86,26.64,6.34,5.54
9.96,7.4,5.41,3.73,20.54,29.12,8.46,8.02
7.09,6.25,2.09,5.37,17.53,20.49,10.41,9.83
3.2,2.18,11.42,5.72,21.29,18.46,13.55,10.67
9.61,4.97,5.41,3.6,15.98,11.07,9.88,8.15
9.83,10.32,5.72,5.67,11.65,6.60,3.91,4.39
9.74,14.17,7.84,4.79,6.82,5.37,6.16,4.22
7.18,13.72,7.27,4.08,3.51,7.89,9.43,6.96
6.12,11.96,5.28,5.06,4.52,11.82,17.22,20.49
4.52,7.71,6.29,5.37,5.90,15.41,21.86,25.98
2.49,5.41,4.44,5.37,12.26,17.88,18.94,19.56
4.13,6.52,6.69,4.92,13.15,15.45,16.20,13.68
3.2,2.76,5.41,5.72,18.59,14.56,15.10,15.10
4.3,1.38,3.2,4.44,16.69,11.96,11.56,17.00
3.91,3.11,8.37,9.12,18.59,13.46,6.16,17.31
4.57,6.16,9.92,3.29,16.51,15.98,3.82,11.60
6.38,9.3,12.93,6.38,12.26,12.75,4.52,5.06
4.26,6.87,4.7,3.02,8.20,11.34,6.87,11.82
3.11,4.7,12.22,5.72,7.36,8.11,9.39,13.90
4.04,5.06,2.36,3.37,10.01,9.08,10.50,13.15
7.4,7.0,4.35,3.15,14.03,12.80,7.80,13.55
9.26,7.71,5.85,6.29,12.09,13.59,6.43,15.89
7.75,6.78,8.42,3.6,9.88,15.71,5.94,17.57
4.75,3.33,5.28,8.06,6.82,13.37,5.28,15.54
3.29,3.55,4.35,3.91,5.19,11.38,3.02,10.67
4.17,6.03,5.81,1.83,5.59,10.14,5.37,6.43
3.64,6.12,6.91,2.18,9.88,11.16,5.76,4.52
3.33,4.48,14.08,4.26,15.58,19.78,3.33,3.99
6.25,3.33,9.96,4.52,19.21,23.76,4.04,4.52
6.87,5.06,11.73,4.08,21.82,27.17,4.52,5.06
5.63,6.96,10.05,7.58,22.04,28.63,8.33,8.81
5.19,8.33,22.35,4.7,22.22,28.23,10.36,12.26
3.15,5.72,13.24,6.74,20.09,28.32,11.82,14.43
1.78,2.89,11.73,5.54,19.87,26.64,11.38,12.26
3.15,8.46,19.74,8.37,17.26,24.87,6.47,5.32
1.61,7.53,5.72,3.33,17.57,22.88,5.41,4.35
5.59,5.59,19.87,11.42,13.59,18.32,9.26,5.14
7.31,5.85,3.82,8.42,12.35,18.06,10.10,8.86
5.01,4.79,7.53,10.94,9.30,18.24,10.10,14.87
7.36,8.68,10.89,5.37,7.97,17.70,13.46,10.01
4.35,5.9,7.84,5.14,11.20,20.98,17.57,8.28
10.41,13.33,3.46,5.94,12.75,21.42,15.18,11.42
10.76,12.26,15.76,6.34,13.68,21.77,7.84,10.54
5.45,3.99,6.82,1.69,10.81,16.38,9.12,13.86
4.44,2.36,7.53,10.89,9.43,10.58,10.89,14.61
4.08,4.97,8.15,3.29,7.53,7.84,3.99,9.04
5.72,8.64,4.52,4.7,5.94,9.70,4.39,8.99
6.12,9.48,12.53,3.15,5.28,14.26,4.57,5.28
7.53,7.53,10.98,8.02,7.67,16.42,5.41,5.10
6.07,3.42,8.2,2.36,12.00,17.70,9.04,7.31
5.37,2.89,14.52,7.05,14.96,14.83,14.83,9.30
5.85,5.19,10.63,3.46,18.85,16.25,14.56,7.05
4.48,4.13,10.05,4.92,16.42,10.98,10.14,9.35
7.93,5.72,12.75,7.49,19.25,12.35,7.27,10.72
6.69,4.88,12.09,9.26,14.79,9.79,10.50,6.65
6.74,5.76,9.3,4.3,16.42,13.81,14.52,11.78
7.89,6.6,9.96,7.49,12.31,13.77,10.54,12.57
4.88,5.67,11.03,3.37,10.36,13.15,4.30,5.85
4.3,6.07,6.69,9.74,6.74,9.92,9.17,10.85
8.06,8.59,7.36,3.33,4.79,6.78,10.98,17.48
10.05,9.57,5.06,9.35,5.63,5.28,6.78,14.87
8.42,7.53,5.9,5.94,8.95,4.48,6.07,10.89
7.09,4.44,6.38,9.17,9.92,4.22,5.67,9.21
6.82,2.14,12.62,4.26,10.14,5.54,4.66,4.52
8.59,2.4,5.41,7.22,7.93,9.21,6.25,4.26
9.3,1.74,9.26,3.86,8.73,10.05,5.63,8.11
8.95,6.07,7.49,2.05,8.81,9.83,3.77,4.83
9.48,11.51,7.18,3.29,8.59,8.99,5.45,7.44
10.81,13.86,10.72,2.98,7.31,13.81,10.98,10.19
10.41,10.67,7.62,4.52,6.82,20.40,14.65,12.80
8.77,4.52,4.35,3.02,7.53,22.08,10.94,15.54
7.75,4.17,8.64,3.37,7.58,18.94,4.88,12.09
5.98,5.81,3.6,5.72,9.39,12.80,2.58,12.04
7.8,6.34,4.26,3.82,10.58,11.03,2.62,11.78
7.62,4.35,2.53,5.63,13.15,12.93,1.92,5.32
3.99,2.27,4.79,8.24,13.24,12.44,5.28,9.35
3.55,5.28,6.78,2.0,10.94,11.11,10.23,18.41
7.05,7.84,2.36,6.96,7.22,5.81,7.62,16.64
9.48,7.8,8.06,3.82,6.96,4.22,3.60,7.67
8.77,6.87,3.95,1.43,8.59,3.73,7.67,5.19
5.37,5.98,8.33,5.06,13.55,3.73,8.42,8.11
5.67,3.64,2.22,2.62,11.42,7.75,8.42,10.81
5.37,2.71,3.68,2.71,13.02,11.38,5.63,11.73
2.67,3.99,7.36,2.84,10.23,18.63,7.44,14.30
3.6,6.12,8.15,4.61,13.68,23.45,14.43,15.63
6.07,4.04,4.66,6.38,11.91,22.88,12.00,14.03
6.34,4.08,13.59,5.59,13.72,22.79,6.78,7.97
3.91,5.85,4.79,2.62,12.84,15.14,9.17,3.15
4.39,3.37,6.78,6.29,15.23,14.56,8.51,6.03
5.59,2.93,2.98,3.37,19.39,8.68,9.52,14.39
2.62,4.92,8.86,4.75,25.27,8.42,8.73,10.50
6.12,8.86,8.9,4.83,26.15,17.88,8.28,6.78
19.52,7.27,8.46,1.96,27.39,25.93,16.16,13.68
32.74,4.22,20.49,3.86,19.96,44.07,30.88,11.11
26.55,4.75,13.64,4.52,28.59,40.22,32.34,10.27
10.23,5.01,16.42,3.6,29.60,45.66,17.66,10.81
2.84,2.05,7.4,7.18,38.62,28.50,6.78,10.58
5.72,6.91,9.66,4.04,37.21,32.52,5.85,8.73
8.33,10.63,6.91,9.39,35.22,28.28,8.73,7.22
10.19,10.89,6.87,5.19,32.74,41.72,4.92,6.91
9.35,9.39,12.4,7.18,36.33,41.72,3.91,8.95
8.55,8.51,3.68,3.86,38.71,39.69,5.76,6.78
7.13,6.38,7.44,3.99,43.22,35.75,5.94,4.92
3.86,2.89,7.71,4.61,33.01,28.76,8.42,5.41
3.51,3.77,6.82,2.27,28.63,33.18,14.96,2.53
2.84,6.07,6.56,6.43,20.14,35.13,14.79,5.72
6.47,7.27,6.16,3.95,25.75,44.82,10.89,10.32
6.74,5.19,3.02,3.99,27.26,42.69,11.42,12.22
3.86,4.48,6.87,2.4,30.44,46.63,11.34,12.53
3.99,3.2,10.85,6.07,23.81,35.75,11.69,17.22
6.43,5.41,4.57,5.28,22.88,30.18,7.18,19.21
5.59,5.67,10.1,2.18,23.45,16.29,14.48,17.00
4.04,2.53,11.03,6.34,20.49,8.02,21.07,16.16
3.46,5.32,11.69,7.0,20.76,7.40,28.01,23.01
6.96,6.34,12.53,9.12,17.00,10.72,25.58,20.49
5.54,8.06,3.86,3.91,26.24,25.93,13.95,10.72
2.53,6.07,11.38,6.87,25.31,33.36,10.01,7.13
5.1,4.04,6.34,11.38,32.70,46.36,16.78,15.01
3.37,3.37,11.87,3.46,24.34,44.86,16.16,16.38
3.55,5.37,4.88,8.2,22.30,40.22,14.03,15.89
6.38,5.28,10.01,5.1,13.24,32.65,10.63,13.55
5.67,1.3,8.51,4.22,16.60,18.85,9.21,9.83
4.61,4.13,7.4,8.73,16.95,16.55,11.69,12.00
3.77,4.08,1.61,7.44,27.66,12.84,9.83,10.76
2.98,2.0,5.63,4.35,26.95,19.39,5.54,5.41
2.14,2.62,3.29,5.72,32.43,19.52,6.78,7.80
1.3,4.83,11.56,8.9,25.71,22.92,9.88,7.89
2.98,4.7,8.51,5.72,26.73,17.00,7.49,3.99
3.73,2.45,10.76,4.57,22.04,17.75,2.58,6.34
5.06,4.26,7.13,3.42,19.08,12.18,7.09,8.37
7.09,6.74,6.82,7.53,12.40,10.85,13.86,11.34
3.51,6.21,10.72,3.33,7.18,8.02,13.55,9.39
1.92,2.18,6.91,4.39,4.57,8.68,8.86,6.34
2.31,4.57,6.6,4.08,3.86,10.27,5.81,3.86
3.77,9.48,5.1,10.23,3.64,14.17,6.43,9.39
5.63,10.23,8.64,4.22,3.42,14.48,5.45,11.47
5.98,6.34,3.29,4.48,3.24,15.18,2.53,8.81
5.01,2.84,8.81,6.34,4.17,14.70,3.99,10.67
4.92,5.76,5.76,3.51,6.52,13.37,4.61,5.81
3.82,8.59,5.41,2.93,8.55,12.80,5.23,6.07
3.29,8.33,4.39,5.28,9.92,10.50,7.62,5.63
5.59,6.03,11.03,2.71,11.16,11.65,13.99,8.37
6.38,3.68,2.98,6.34,9.88,10.58,17.57,16.02
2.98,2.18,7.44,3.24,14.92,11.82,10.36,11.47
2.09,3.64,9.52,5.28,18.01,11.78,6.65,7.00
2.22,3.2,6.16,6.16,27.70,17.66,10.05,15.94
1.92,5.72,11.6,4.04,32.74,22.84,4.66,15.67
1.74,7.84,6.34,6.38,32.83,28.19,6.07,7.22
2.8,6.78,6.43,3.55,35.62,35.71,12.80,8.15
2.89,4.04,8.77,5.37,26.95,36.63,11.82,14.30
7.84,4.17,13.11,2.53,32.43,50.04,5.37,9.74
11.47,8.33,14.87,6.56,27.48,47.25,2.27,3.24
10.1,8.77,7.36,3.51,34.47,60.52,6.56,4.83
8.77,6.34,3.95,5.9,39.16,50.04,6.82,4.35
5.01,7.71,5.41,4.66,39.29,46.50,4.35,4.22
5.67,6.38,3.24,6.43,37.96,34.42,4.97,6.25
6.47,3.51,6.52,10.1,23.72,26.02,3.11,5.72
4.79,2.45,11.03,7.18,18.99,29.60,3.24,6.07
4.88,2.36,7.09,9.57,12.84,26.55,4.52,5.98
3.82,3.42,11.16,5.37,16.16,36.33,6.96,5.67
2.18,3.73,3.73,4.35,16.95,31.15,8.90,10.58
7.36,1.61,11.96,6.91,19.70,29.51,7.67,10.50
8.95,3.07,2.53,12.66,19.47,22.66,7.84,10.23
5.85,4.88,7.0,18.94,24.69,28.67,7.84,9.43
3.6,8.06,5.59,8.2,24.56,32.39,6.38,12.80
2.14,7.71,9.7,3.46,20.67,32.61,7.09,13.37
2.58,5.5,7.22,5.01,11.11,24.43,12.09,14.56
2.14,3.11,13.28,4.57,6.47,14.56,9.21,12.44
2.45,2.98,3.29,2.4,8.90,11.38,6.21,7.27
5.63,6.16,10.05,6.43,12.71,10.32,8.77,5.59
7.05,5.06,3.73,3.42,13.46,11.96,11.56,14.43
4.44,6.03,7.97,4.22,11.16,9.52,8.81,16.42
3.77,9.43,4.13,3.37,6.87,8.59,9.61,14.79
9.08,3.6,9.39,7.8,5.59,7.22,16.38,17.13
13.28,8.15,10.32,3.29,8.51,9.35,15.10,14.48
7.8,9.35,5.14,2.89,12.04,8.28,9.04,9.92
4.7,4.92,11.07,2.67,17.09,13.28,10.27,15.94
7.27,4.08,9.35,8.37,20.89,14.96,15.36,21.02
5.28,5.67,6.07,1.87,20.31,16.38,17.00,21.20
3.91,5.45,9.12,6.25,20.54,16.86,14.92,17.48
4.26,4.83,5.85,5.41,13.11,13.41,11.38,12.18
5.54,3.68,10.94,4.7,9.79,13.06,7.22,8.51
4.7,6.16,7.18,6.25,4.70,9.21,5.90,8.06
5.28,13.68,16.78,7.18,4.39,9.43,2.49,8.77
8.24,13.5,10.76,7.05,6.29,7.40,5.50,12.22
9.08,6.21,10.36,6.12,8.20,7.67,10.36,13.95
7.44,5.41,9.61,11.34,8.81,6.91,13.28,14.92
7.62,9.88,13.02,11.56,8.24,9.04,11.29,17.40
9.39,12.71,15.71,6.96,7.40,8.77,6.82,18.72
8.24,10.32,7.97,8.15,7.31,10.14,2.84,21.15
7.09,4.88,13.15,2.84,8.20,10.05,2.89,27.30
4.48,3.95,5.63,5.19,9.57,12.62,7.80,26.42
5.06,8.55,10.94,2.53,14.65,13.50,10.14,15.23
5.59,11.07,5.85,6.34,22.08,20.98,7.67,13.37
5.45,11.38,15.89,4.22,25.53,23.45,15.58,31.68
6.29,12.97,7.93,7.62,25.58,27.26,17.17,30.66
10.1,13.06,15.05,3.55,22.35,24.38,8.11,11.16
10.23,9.79,8.55,11.6,24.03,19.83,9.30,12.75
6.78,3.46,4.39,5.19,22.53,14.48,9.66,18.50
10.1,7.31,7.67,2.58,23.19,9.43,9.48,20.36
9.26,7.31,14.26,4.48,17.66,8.51,12.35,23.72
6.03,7.09,6.16,2.09,14.43,8.99,13.77,25.18
6.96,8.73,12.04,3.77,8.28,8.99,11.42,20.58
8.55,10.1,12.0,2.67,6.03,8.73,8.28,16.78
6.74,6.47,13.41,3.07,7.97,8.06,14.12,21.60
4.13,8.77,12.0,8.95,8.73,8.28,19.08,22.53
3.42,11.51,11.69,5.98,8.90,11.11,13.68,13.06
4.75,10.23,10.94,4.44,6.43,14.74,8.11,7.44
5.23,4.26,9.3,4.7,6.91,18.28,6.56,13.33
7.0,2.8,7.44,6.03,8.28,18.01,4.22,14.08
5.19,4.13,3.82,6.21,11.38,14.34,3.37,9.66
3.51,7.18,9.79,6.52,13.86,12.00,2.53,7.53
6.74,9.08,7.53,8.02,15.14,13.59,7.75,13.15
10.5,6.43,7.13,5.85,14.61,17.44,16.69,21.95
8.42,7.22,7.97,7.44,13.55,21.02,19.25,23.41
3.99,5.67,7.71,2.58,13.19,19.61,16.91,23.94
7.49,2.22,10.76,3.07,15.67,17.13,9.52,17.93
10.5,6.07,4.22,3.15,15.18,13.19,6.34,8.15
6.03,8.15,13.5,7.97,18.94,13.37,6.47,5.41
2.0,7.67,5.5,8.02,15.41,12.80,9.35,10.41
4.04,8.51,5.5,12.44,21.77,19.30,16.64,9.92
2.93,8.02,7.27,7.49,18.55,16.69,18.06,8.11
3.42,4.7,4.7,5.23,22.88,20.09,15.76,13.59
3.86,3.51,6.6,4.75,14.52,13.19,15.49,17.40
8.77,9.04,5.5,1.3,12.75,11.20,9.92,11.20
7.62,10.05,5.85,3.6,6.56,6.03,4.61,9.74
7.36,9.39,3.64,4.48,6.38,7.22,6.91,12.66
10.63,9.79,5.81,4.3,5.72,13.46,6.96,11.16
11.25,9.35,9.04,5.19,9.70,20.58,9.57,14.96
8.15,6.78,12.13,4.83,12.66,23.45,9.70,20.00
5.14,3.68,8.28,3.51,14.61,24.43,7.05,15.76
3.82,2.93,7.13,5.37,14.96,18.85,5.06,7.27
4.57,2.98,6.03,2.71,12.57,19.08,2.98,4.66
6.52,3.15,8.9,2.58,9.35,15.01,4.70,9.74
5.59,4.17,10.19,6.56,4.83,17.53,8.99,11.69
4.75,4.57,4.52,6.25,2.58,14.39,5.76,7.93
8.73,5.76,3.07,2.62,2.62,13.02,3.07,9.12
10.45,8.11,7.18,4.08,3.20,9.39,4.08,7.09
9.7,6.07,5.45,5.01,3.82,11.25,2.98,4.35
3.86,3.15,9.08,4.88,7.49,12.71,3.99,2.93
3.55,4.57,5.54,1.78,10.01,15.89,5.59,9.43
2.58,2.05,13.59,2.8,16.47,17.44,8.28,16.07
3.6,5.76,6.78,4.48,19.92,20.85,10.14,18.77
4.88,8.11,9.08,2.84,20.54,26.90,8.59,18.01
4.04,5.45,16.47,1.78,18.63,33.32,7.53,16.25
3.2,2.4,11.42,1.87,12.35,34.11,6.78,15.80
2.53,1.96,6.29,3.46,10.05,34.60,6.82,17.53
6.43,5.72,5.28,3.51,7.62,25.49,11.03,20.23
11.07,10.23,10.1,11.82,10.19,22.13,12.93,20.93
10.01,10.19,8.24,7.0,16.11,17.40,9.43,10.81
3.99,5.9,6.12,5.98,19.78,20.18,4.97,4.13
3.51,9.39,6.38,3.2,22.79,23.32,7.58,4.04
3.95,9.21,9.39,3.86,23.28,29.51,9.61,8.15
2.98,4.26,5.41,2.93,21.91,34.03,4.97,11.78
2.67,2.22,9.39,2.0,18.68,35.09,2.18,9.35
2.09,3.11,5.06,6.07,14.34,32.43,2.14,9.74
1.52,3.37,6.91,3.64,13.81,27.17,2.62,12.44
3.77,4.22,5.54,5.01,15.54,20.18,4.52,5.67
2.53,2.76,3.82,4.17,15.80,12.93,8.90,7.18
2.22,2.62,2.93,3.07,13.55,9.04,9.21,9.30
2.31,2.49,2.98,6.21,10.32,11.25,9.48,10.41
2.76,3.95,2.49,6.65,7.75,17.97,10.19,12.49
3.07,4.35,2.05,3.77,10.54,18.28,5.85,12.97
2.4,3.37,10.05,10.14,10.36,20.23,2.93,13.99
1.56,3.42,2.8,6.07,12.75,16.55,8.46,15.85
3.95,2.89,13.28,8.28,10.36,17.93,13.59,16.38
4.83,3.42,4.88,9.43,11.91,15.85,12.97,10.50
4.44,4.61,18.5,12.62,7.84,12.62,9.57,7.58
3.95,8.33,7.05,6.03,13.72,15.67,4.22,4.83
6.47,7.44,22.13,15.36,17.35,21.07,8.73,10.10
12.04,5.94,6.96,17.09,27.83,36.55,11.29,16.07
16.78,4.92,25.14,8.59,21.69,36.68,10.76,13.68
11.25,5.01,2.8,7.36,20.76,33.89,13.02,16.47
12.04,5.67,14.03,5.32,18.50,23.41,8.55,27.39
14.43,15.89,2.98,8.42,28.41,17.09,13.72,38.67
14.12,16.6,17.75,7.09,26.15,15.98,16.47,35.66
8.77,8.37,8.99,12.09,20.18,13.55,6.96,17.31
5.23,7.67,16.55,8.81,8.59,10.63,9.43,6.47
4.44,9.17,11.2,3.02,7.05,7.93,11.47,2.49
3.46,7.22,3.95,14.65,9.17,8.95,7.13,4.30
5.59,6.52,4.52,5.45,14.92,12.97,7.75,3.73
5.81,4.92,20.67,16.38,16.29,12.44,10.94,5.59
5.67,7.97,5.14,6.29,15.32,11.11,5.32,8.55
5.63,9.96,3.91,15.49,9.48,7.71,4.35,5.45
5.23,6.29,11.03,14.56,8.95,10.36,3.07,2.80
3.46,4.17,6.65,8.2,9.83,10.14,5.01,8.20
7.0,8.33,8.11,5.76,10.98,10.58,12.71,19.74
9.57,10.14,5.54,9.57,9.74,6.60,17.44,19.92
12.13,11.42,5.76,10.01,11.56,5.94,20.40,12.09
8.86,7.05,4.79,5.01,16.69,7.58,26.73,13.24
2.76,2.36,6.82,13.46,26.51,11.34,29.03,17.31
4.26,2.09,8.64,6.91,32.96,17.04,12.84,10.45
4.26,3.91,7.18,7.8,31.86,14.83,5.76,5.32
2.93,6.21,5.01,4.61,29.43,12.93,9.39,7.00
3.07,5.5,3.07,9.52,23.06,12.40,7.62,9.48
3.24,5.32,2.76,4.79,19.21,12.88,10.10,11.78
3.15,8.73,5.45,6.38,16.78,15.41,10.72,7.27
2.71,9.35,3.2,4.22,14.74,11.56,6.56,9.21
5.5,5.63,7.44,5.32,18.06,11.03,4.30,11.91
7.31,6.52,6.25,4.39,15.32,8.77,4.66,11.34
4.48,5.9,9.43,10.63,13.90,9.35,5.85,19.61
1.52,2.27,7.53,8.9,11.16,11.07,6.69,23.41
2.89,3.6,4.17,7.71,10.58,14.52,5.72,19.39
