TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
159.875,14.26,3.86,1.96,11.20,18.28,4.57,13.28,8.81
160.000,10.76,6.74,6.60,10.10,16.47,10.05,15.41,7.22
160.125,9.79,2.89,7.53,11.82,18.50,13.28,11.11,12.44
160.250,8.81,6.07,6.34,8.99,15.14,12.40,7.22,12.66
160.375,7.40,6.43,4.70,6.25,16.69,7.97,7.40,18.50
160.500,2.80,2.49,2.40,11.87,11.47,3.60,6.29,13.99
160.625,5.06,3.51,2.71,14.34,7.53,1.83,13.95,11.60
160.750,3.15,8.15,3.82,17.66,7.31,4.44,19.87,6.65
160.875,3.42,4.44,3.37,15.80,10.63,5.54,14.92,11.20
161.000,2.62,5.72,4.08,9.26,20.05,5.90,5.01,24.65
161.125,4.35,7.75,3.33,10.67,23.68,2.80,9.57,33.41
161.250,9.57,2.53,6.34,8.90,26.86,4.66,12.35,37.92
161.375,5.19,4.22,7.84,2.67,25.18,7.05,9.39,35.48
161.500,6.07,3.91,6.60,2.71,18.68,6.29,10.98,24.65
161.625,7.67,9.17,8.02,6.74,15.32,9.17,8.15,18.19
161.750,10.14,5.90,6.74,15.71,20.54,9.04,5.06,16.55
161.875,17.17,10.85,6.16,18.06,33.85,4.26,7.13,28.05
162.000,7.97,10.19,7.27,12.40,38.85,1.61,5.63,30.31
162.125,11.34,7.89,7.36,16.20,37.03,2.62,12.00,26.68
162.250,6.91,10.94,3.82,16.25,26.02,4.70,14.21,13.86
162.375,5.06,7.53,2.49,9.96,20.18,2.80,5.67,9.12
162.500,4.39,4.44,5.32,10.05,15.76,4.52,3.68,6.34
162.625,11.07,5.81,6.07,10.58,19.25,9.04,8.46,9.61
162.750,11.11,4.83,6.03,8.11,20.62,9.43,13.59,11.73
162.875,4.39,1.83,6.69,4.92,26.64,8.28,9.57,16.82
163.000,7.84,4.17,6.56,11.07,23.81,6.78,6.43,16.73
163.125,9.92,4.61,5.23,16.11,28.23,3.51,14.61,19.43
163.250,9.43,4.13,6.91,14.52,29.69,4.39,15.14,18.06
163.375,10.94,7.31,7.62,14.74,27.74,6.34,13.06,16.55
163.500,10.98,3.33,4.35,18.06,21.82,4.75,11.96,13.41
163.625,10.01,5.76,3.29,15.67,12.40,6.03,15.10,8.06
163.750,12.00,4.83,6.78,10.45,7.44,8.24,19.87,6.52
163.875,11.96,2.80,3.46,8.46,10.76,3.55,17.35,12.09
164.000,5.54,3.11,7.80,10.19,14.92,7.36,12.00,18.10
164.125,13.90,3.42,9.57,11.91,18.06,10.63,11.51,22.70
164.250,4.26,2.09,4.13,16.47,15.18,7.49,15.63,18.41
164.375,13.02,3.20,2.76,16.78,10.85,5.50,14.08,13.02
164.500,4.92,5.72,3.77,14.30,7.36,4.39,6.29,8.02
164.625,6.56,4.92,3.46,18.72,4.57,4.83,3.77,4.44
164.750,10.63,8.11,9.30,26.59,3.82,9.61,9.52,3.68
164.875,5.06,7.22,9.39,29.47,4.61,8.11,17.75,3.60
165.000,4.39,8.68,3.99,24.87,6.21,3.24,20.93,4.88
165.125,15.80,3.91,2.18,14.48,7.84,4.97,12.49,7.27
165.250,11.25,2.09,2.80,7.36,9.96,5.14,6.74,11.11
165.375,7.13,5.41,4.66,7.93,9.96,3.24,8.73,11.87
165.500,7.97,4.70,4.13,7.44,9.61,3.73,7.31,10.89
165.625,12.53,6.07,4.04,10.05,10.54,5.90,4.92,7.71
165.750,6.03,3.99,4.35,7.62,16.16,8.15,6.16,5.72
165.875,5.23,7.62,8.11,4.52,20.76,9.35,6.47,5.63
166.000,7.40,2.58,7.80,6.91,25.44,5.90,5.67,4.92
166.125,12.80,8.59,7.97,5.63,20.49,4.44,5.32,7.67
166.250,2.71,5.14,9.08,8.11,17.44,8.68,10.14,10.50
166.375,5.90,5.98,6.69,10.67,18.41,8.68,13.15,22.92
166.500,4.13,3.86,5.10,10.76,21.51,5.76,11.51,26.42
166.625,10.27,3.73,7.27,17.04,27.70,4.48,7.44,33.67
166.750,12.88,3.15,7.62,21.77,24.74,2.27,5.41,29.03
166.875,3.60,6.78,6.34,23.19,18.90,2.22,10.23,23.19
167.000,7.09,2.71,5.23,20.09,10.10,2.45,16.29,14.61
167.125,16.16,4.92,5.14,9.30,4.66,2.27,16.20,6.69
167.250,2.53,4.75,2.40,6.07,4.57,1.69,12.66,6.25
167.375,8.51,2.84,7.62,8.28,7.00,6.34,12.57,8.99
167.500,9.88,5.94,9.12,11.20,13.06,9.88,16.33,11.56
167.625,12.35,5.76,7.09,12.18,15.05,9.30,12.26,16.60
167.750,16.60,9.52,3.82,6.52,20.18,4.83,3.73,20.58
167.875,10.58,3.37,4.13,8.64,15.71,2.98,7.71,22.13
168.000,13.19,2.80,6.65,10.67,18.32,4.83,10.81,21.91
168.125,15.63,2.67,7.31,5.37,11.38,6.16,5.54,14.30
168.250,3.95,5.63,6.56,5.10,13.24,4.66,4.70,13.99
168.375,12.97,3.20,4.44,5.10,14.87,3.20,6.69,16.38
168.500,4.22,7.53,5.14,8.90,25.75,4.79,4.22,25.58
168.625,12.18,4.75,8.06,8.37,25.05,5.45,5.14,24.91
168.750,12.71,4.52,6.87,5.94,27.79,5.67,9.66,22.44
168.875,8.59,7.40,6.16,13.41,19.74,7.22,17.04,11.16
169.000,5.19,6.69,6.29,22.35,21.51,9.79,17.48,8.99
169.125,17.57,3.77,4.92,17.00,13.19,8.11,8.46,5.90
169.250,2.80,4.75,6.74,5.90,10.85,6.12,4.79,9.43
169.375,5.45,3.77,7.18,17.84,10.58,9.12,9.57,8.77
169.500,5.45,2.71,5.85,25.31,14.26,6.82,16.86,12.53
169.625,7.31,4.48,4.08,19.92,16.42,5.85,18.81,11.34
169.750,3.51,4.61,2.09,12.88,13.15,4.04,18.24,12.18
169.875,12.75,7.05,4.35,8.77,8.95,2.49,18.06,7.84
170.000,4.39,5.01,5.19,6.29,11.29,3.60,17.57,9.43
170.125,6.29,4.57,6.34,3.91,12.71,4.57,13.64,10.85
170.250,8.55,4.04,7.49,7.71,20.36,6.47,12.31,17.00
170.375,6.03,6.69,5.54,11.42,23.19,7.09,10.85,18.01
170.500,5.23,1.34,7.40,12.22,25.18,7.93,9.66,19.61
170.625,4.97,2.93,9.92,10.23,31.90,7.97,6.16,20.62
170.750,2.80,5.45,9.30,11.20,29.96,6.38,2.22,22.92
170.875,8.11,5.50,5.94,6.65,30.40,5.59,3.24,23.32
171.000,5.06,5.98,4.52,7.67,21.51,4.13,4.79,20.40
171.125,12.71,4.48,2.84,7.89,14.39,3.64,4.52,14.70
171.250,7.44,8.37,5.41,11.20,14.03,4.04,6.52,13.37
171.375,5.98,3.82,5.54,20.89,17.44,2.71,10.36,15.71
171.500,10.23,8.95,2.62,20.09,25.98,7.75,10.81,20.00
171.625,3.82,2.27,4.13,11.69,35.57,10.32,11.47,25.62
171.750,14.03,5.14,5.23,5.14,36.63,8.81,7.05,22.04
171.875,6.82,4.83,3.24,6.25,34.82,4.75,6.65,16.78
172.000,9.21,4.92,3.24,12.18,28.01,8.37,9.08,10.85
172.125,19.96,5.23,2.98,11.20,28.45,17.75,11.87,9.52
172.250,25.84,8.59,3.64,12.04,33.27,17.88,15.85,11.96
172.375,7.31,2.45,6.82,12.57,31.77,5.37,10.19,10.10
172.500,14.87,9.08,8.15,9.39,29.03,6.07,3.37,11.20
172.625,14.56,5.06,6.16,10.01,16.20,6.60,5.94,7.13
172.750,14.30,4.04,4.92,10.23,12.18,3.11,11.07,6.78
172.875,13.90,5.72,2.98,9.30,12.35,3.33,11.29,7.27
173.000,14.92,5.19,1.83,8.15,17.00,4.92,6.12,10.81
173.125,8.11,7.05,4.39,7.53,26.24,3.86,2.98,14.83
173.250,13.33,5.72,4.39,5.98,24.87,2.58,2.98,13.86
173.375,12.26,7.80,6.69,7.53,25.53,2.14,2.36,14.34
173.500,19.61,9.17,6.38,11.96,20.67,6.87,6.12,12.44
173.625,25.62,8.64,8.59,10.54,13.77,16.51,9.79,13.95
173.750,8.99,11.78,6.82,11.56,8.20,16.33,7.18,18.01
173.875,8.37,6.96,4.70,16.33,3.55,6.69,8.59,17.84
174.000,3.95,6.52,1.43,13.55,11.07,6.47,11.87,15.49
174.125,8.20,3.64,4.13,10.32,22.04,5.50,7.84,13.68
174.250,3.33,7.58,5.06,10.94,31.86,1.47,7.58,18.37
174.375,11.78,5.76,9.70,17.66,40.00,6.07,11.07,31.50
174.500,10.32,5.59,12.31,16.16,34.07,7.93,7.62,29.03
174.625,5.41,5.45,8.81,17.88,33.94,6.60,14.21,27.44
174.750,15.27,3.15,6.43,18.41,20.76,3.73,13.99,15.45
174.875,9.66,3.99,8.46,13.33,15.49,1.43,8.73,12.80
175.000,10.58,3.73,7.75,9.17,11.34,1.78,3.95,13.06
175.125,8.95,5.90,5.81,9.48,13.28,2.49,10.05,14.65
175.250,12.09,4.39,3.86,11.82,20.40,2.22,13.02,21.51
175.375,5.76,7.80,4.97,19.96,17.70,2.62,8.86,18.85
175.500,5.45,4.39,5.01,25.80,21.20,2.98,7.27,19.43
175.625,6.82,6.21,4.48,21.29,30.58,7.31,7.13,20.76
175.750,6.12,2.80,6.25,12.57,38.54,7.49,4.26,22.97
175.875,5.54,5.28,7.62,6.69,46.72,4.08,2.22,25.31
176.000,3.37,2.00,6.78,13.06,46.76,2.31,3.51,25.18
176.125,4.79,2.09,2.80,13.02,40.97,1.83,3.11,22.39
176.250,8.24,6.47,3.46,6.74,31.11,3.11,3.29,18.50
176.375,6.69,1.61,2.05,16.29,18.50,3.82,12.62,11.25
176.500,8.99,7.67,1.34,25.18,11.65,2.36,18.28,7.18
176.625,2.62,4.08,4.66,20.00,11.34,2.71,17.40,5.72
176.750,12.40,7.97,7.53,8.68,14.03,3.77,13.59,8.68
176.875,9.88,3.07,7.53,6.43,21.77,3.77,8.02,13.81
177.000,5.06,8.02,6.34,7.84,28.01,3.86,3.95,18.41
177.125,3.64,2.00,3.07,3.95,35.13,5.59,5.85,23.50
177.250,3.86,1.61,5.23,2.00,31.06,6.74,6.87,21.82
177.375,3.95,4.22,7.44,2.62,23.63,5.06,4.79,18.24
177.500,9.61,4.13,4.35,6.21,12.22,1.30,5.72,10.36
177.625,8.28,10.14,5.72,10.14,11.42,5.01,10.98,8.42
177.750,11.11,4.48,9.70,11.65,16.11,5.19,10.58,11.29
177.875,14.03,9.12,6.52,9.92,24.56,6.69,6.69,19.56
178.000,11.78,5.72,3.91,8.59,24.47,7.09,4.57,20.62
178.125,15.63,4.22,5.32,14.08,26.77,2.53,4.57,25.53
178.250,4.57,7.49,3.99,22.48,23.32,7.22,10.41,22.57
178.375,3.60,4.30,5.14,28.05,24.03,7.62,17.09,24.07
178.500,10.32,3.99,3.07,23.85,24.12,5.50,16.38,23.50
178.625,14.30,3.60,5.72,16.42,17.40,7.00,11.91,19.43
178.750,1.74,4.26,9.57,16.07,14.21,7.75,12.13,19.61
178.875,13.19,8.42,10.14,21.29,6.74,4.13,18.41,15.63
179.000,11.51,4.61,4.97,20.31,9.43,6.12,23.76,18.28
179.125,16.20,9.74,3.91,11.07,11.73,7.89,18.10,18.81
179.250,12.00,2.49,4.17,6.47,21.33,3.73,10.27,24.34
179.375,12.80,5.72,3.42,11.60,20.85,1.43,12.53,22.53
179.500,10.19,4.17,4.75,11.38,25.31,3.77,10.05,21.33
179.625,8.68,4.66,3.60,5.98,19.56,4.13,6.47,14.65
179.750,4.04,5.76,2.49,2.49,20.85,2.14,6.25,15.54
179.875,6.82,6.69,3.42,2.76,19.96,3.82,7.75,18.81
180.000,4.75,5.10,3.55,4.88,21.60,5.19,5.63,21.38
180.125,3.86,3.60,2.89,2.40,26.33,3.60,4.39,21.91
180.250,7.18,4.04,1.83,9.30,23.19,1.83,5.54,21.07
180.375,7.44,7.97,4.66,12.22,18.15,2.53,2.53,23.76
180.500,8.28,4.30,9.17,12.57,14.92,4.88,4.61,25.67
180.625,4.39,2.27,8.11,9.43,14.74,3.20,3.86,25.98
180.750,5.63,5.10,3.64,11.20,27.17,3.46,7.44,25.58
180.875,2.62,10.05,7.22,11.51,27.26,6.96,10.41,19.34
181.000,7.44,4.92,10.05,6.34,27.92,7.75,5.85,13.46
181.125,8.68,11.25,7.40,5.28,16.51,6.29,8.59,9.30
181.250,6.96,8.99,4.70,12.97,11.42,3.95,13.64,10.76
181.375,6.87,2.09,3.95,11.82,7.40,2.49,10.45,14.48
181.500,5.14,2.84,3.55,11.11,7.89,3.24,9.66,10.10
181.625,9.48,3.07,2.36,11.42,8.33,3.20,7.75,11.96
181.750,13.99,8.02,2.98,7.80,8.95,9.96,5.19,11.07
181.875,10.05,7.09,7.49,16.02,7.31,11.29,8.51,19.21
182.000,9.26,9.79,11.03,10.94,10.54,8.15,6.74,18.24
182.125,9.35,6.82,7.53,7.44,10.23,8.81,10.10,18.90
182.250,5.90,2.89,5.81,12.35,9.57,6.74,16.51,13.11
182.375,6.38,2.93,8.68,8.73,7.97,7.62,17.40,11.38
182.500,8.02,1.56,8.51,7.93,9.26,8.73,10.76,10.45
182.625,14.30,5.85,7.80,11.60,11.42,7.53,3.68,9.21
182.750,9.88,5.19,7.97,9.17,10.45,9.79,2.89,8.95
182.875,2.76,10.36,8.86,19.47,11.78,11.87,12.09,9.70
183.000,6.03,5.54,8.15,30.71,12.62,10.67,23.72,9.66
183.125,13.46,8.95,7.62,30.00,13.37,5.10,26.64,10.54
183.250,6.03,8.99,7.84,18.01,13.15,2.40,18.55,10.50
183.375,6.25,2.09,8.33,9.52,14.56,4.08,11.34,12.88
183.500,5.59,6.78,7.89,11.56,19.47,5.06,12.13,14.83
183.625,6.16,5.19,10.41,12.57,18.15,8.02,12.09,12.04
183.750,6.34,3.77,8.24,12.88,18.32,6.52,11.60,9.21
183.875,2.84,7.31,4.30,7.53,14.56,2.49,6.07,6.16
184.000,4.17,5.90,3.42,3.20,15.54,4.79,4.97,8.55
184.125,4.79,2.27,3.82,3.60,16.07,10.45,7.53,9.17
184.250,16.07,2.45,3.37,4.70,15.67,15.54,8.51,8.28
184.375,13.46,3.86,7.44,5.59,15.58,14.74,7.18,5.23
184.500,13.24,5.06,10.05,5.67,14.30,8.73,6.07,5.06
184.625,10.23,6.65,7.53,8.20,15.45,4.61,4.92,8.86
184.750,14.48,7.44,6.12,10.45,13.59,8.24,8.20,16.55
184.875,9.66,8.46,4.66,10.58,12.04,7.13,9.08,19.43
185.000,7.36,10.05,3.68,6.12,7.31,6.25,9.83,22.84
185.125,6.87,3.77,3.99,2.84,6.96,4.08,9.66,15.36
185.250,9.83,11.07,7.62,7.40,7.27,7.27,7.18,12.88
185.375,6.16,6.21,7.31,9.61,10.01,12.22,5.28,5.94
185.500,10.14,1.65,3.37,10.50,13.02,10.05,4.08,7.05
185.625,6.07,3.60,3.46,12.80,15.27,5.32,5.59,6.47
185.750,6.03,6.78,3.24,17.53,16.91,6.65,5.90,8.95
185.875,15.89,10.94,3.99,15.36,23.01,7.05,7.22,15.76
186.000,7.58,8.15,12.97,10.89,24.83,8.20,9.43,21.60
186.125,8.68,13.95,30.13,21.46,29.87,8.37,7.53,32.17
186.250,6.07,25.05,38.27,32.48,25.53,5.76,6.82,32.70
186.375,8.95,14.48,26.24,24.25,21.73,2.58,7.13,30.58
186.500,4.57,10.50,10.63,12.53,19.87,2.05,2.71,26.20
186.625,5.01,5.85,4.26,3.99,15.27,3.11,3.42,18.81
186.750,1.87,5.72,3.77,4.39,19.34,5.67,5.19,16.91
186.875,5.06,1.78,5.63,3.15,15.58,3.60,3.46,15.05
187.000,4.57,2.67,6.12,1.69,16.47,7.13,3.68,13.68
187.125,6.38,3.64,6.38,4.08,12.31,12.57,7.84,16.47
187.250,5.14,3.46,7.58,7.62,10.94,12.18,8.20,14.70
187.375,5.72,6.56,6.34,12.35,11.65,8.81,8.68,16.55
187.500,3.82,3.15,9.74,16.29,13.15,12.13,12.97,15.32
187.625,7.97,5.45,8.95,13.77,20.23,10.58,11.87,17.93
187.750,6.38,4.88,3.95,16.69,23.81,3.95,9.30,17.75
187.875,5.85,3.33,3.68,28.94,23.81,4.17,10.98,18.90
188.000,3.42,6.47,6.74,25.67,17.00,9.79,11.82,13.55
188.125,5.76,3.55,8.33,11.91,13.55,10.85,6.96,16.69
188.250,15.10,5.50,6.34,9.39,14.52,5.23,3.15,16.25
188.375,4.48,1.78,4.75,10.36,21.51,2.71,3.02,24.74
188.500,8.64,3.99,6.65,5.67,28.05,5.59,6.78,26.77
188.625,3.73,4.22,2.71,3.15,31.68,2.31,10.23,27.92
188.750,9.92,5.85,3.95,2.09,33.76,8.11,8.42,29.91
188.875,5.32,8.86,4.61,6.16,33.58,8.68,4.08,28.85
189.000,6.82,2.53,4.97,14.61,30.22,6.91,4.66,27.79
189.125,8.11,9.88,3.68,16.20,31.37,5.37,8.42,24.29
189.250,7.40,7.93,2.14,8.86,24.69,1.92,10.05,15.49
189.375,7.97,5.45,5.37,9.12,23.10,5.54,5.19,10.63
189.500,5.94,12.44,7.71,13.15,17.48,6.74,4.13,5.01
189.625,6.69,5.37,7.44,11.65,15.41,5.14,6.47,5.72
189.750,4.08,5.54,7.80,19.30,12.49,3.37,15.80,7.67
189.875,7.13,6.34,6.91,26.68,8.64,2.49,17.97,13.59
190.000,13.28,4.97,6.87,21.82,4.52,5.63,11.60,15.76
190.125,7.75,6.87,6.91,12.80,5.14,7.49,7.75,19.21
190.250,12.84,11.91,6.38,6.25,8.11,7.36,6.38,21.64
190.375,5.63,5.90,5.23,6.43,11.20,6.43,7.49,22.35
190.500,10.58,3.46,3.91,5.63,11.56,6.12,7.53,21.46
190.625,9.30,5.23,3.91,3.77,14.34,4.30,6.96,18.06
190.750,5.72,2.09,2.62,7.97,14.83,3.20,7.36,16.86
190.875,9.04,2.22,2.89,12.71,15.80,3.24,5.01,16.25
191.000,1.96,5.67,5.14,10.45,13.59,4.75,3.20,14.39
191.125,7.89,6.12,4.44,7.40,10.63,3.20,4.88,11.51
191.250,6.21,6.56,4.83,16.91,7.49,3.15,6.07,8.20
191.375,3.68,1.96,3.20,23.41,6.43,3.02,12.62,6.47
191.500,2.14,3.24,2.36,19.65,5.37,2.27,16.38,8.02
191.625,5.32,3.82,8.15,13.37,6.60,6.43,10.19,9.26
191.750,8.24,2.80,8.46,13.24,8.99,6.03,7.44,14.17
191.875,6.65,4.35,5.76,16.51,12.75,3.60,10.23,13.81
192.000,3.77,4.39,1.34,13.02,19.74,2.76,11.34,21.02
192.125,3.02,8.06,4.57,6.56,22.08,4.48,8.11,20.14
192.250,5.45,6.07,7.62,7.75,22.00,4.39,2.84,21.02
192.375,2.49,2.09,7.00,11.16,16.64,1.87,4.66,16.55
192.500,5.28,1.61,7.27,12.44,10.89,5.01,11.73,11.03
192.625,6.43,3.86,10.98,10.98,9.12,8.37,15.41,7.75
192.750,4.75,3.99,10.23,9.39,10.98,10.14,13.28,4.52
192.875,9.21,7.80,7.75,7.67,10.27,10.32,7.71,7.62
193.000,6.21,2.71,6.38,8.15,11.11,9.92,6.60,8.99
193.125,11.20,13.24,6.07,8.73,9.04,7.18,8.15,11.69
193.250,3.99,2.45,7.18,9.12,13.59,7.58,10.19,10.89
193.375,2.80,8.15,5.28,8.42,13.77,7.93,7.89,8.99
193.500,4.13,6.43,2.40,7.13,14.21,4.79,3.11,9.48
193.625,2.45,2.53,1.87,5.85,12.26,2.49,3.60,10.36
193.750,3.20,5.85,2.71,8.99,13.19,2.71,5.50,15.49
193.875,7.93,6.38,5.19,17.84,16.47,3.51,14.92,15.41
194.000,11.34,8.28,5.10,18.90,16.33,3.02,22.44,15.18
194.125,7.80,7.05,1.47,15.10,15.27,3.99,16.16,14.34
194.250,7.36,4.92,2.36,13.24,12.18,7.36,9.26,12.49
194.375,7.71,4.48,2.45,9.17,10.50,6.52,6.21,11.60
194.500,10.76,6.91,5.28,6.07,12.97,3.33,6.34,9.26
194.625,4.35,7.09,11.16,8.06,13.95,2.62,6.25,8.59
194.750,12.13,5.23,13.15,21.55,15.49,1.43,15.32,7.31
194.875,10.54,3.33,9.88,29.03,12.13,4.66,23.01,5.59
195.000,6.82,2.76,6.29,20.85,7.36,6.16,18.10,5.72
195.125,19.65,6.21,5.01,5.81,4.83,4.08,5.81,8.37
195.250,9.08,5.14,6.07,4.26,3.55,2.93,4.22,9.96
195.375,13.19,2.53,5.76,2.71,5.94,3.91,5.06,11.78
195.500,6.65,5.23,2.84,3.51,6.69,2.14,4.88,11.11
195.625,11.69,2.93,2.67,7.27,8.37,2.49,7.49,9.43
195.750,2.84,1.96,3.07,10.72,6.87,1.38,10.41,6.60
195.875,5.76,4.92,2.18,9.43,7.18,2.00,7.97,5.01
196.000,3.37,10.89,6.25,8.68,7.67,4.75,5.59,6.60
196.125,8.68,5.94,9.61,11.20,8.24,7.93,10.05,7.22
196.250,3.37,7.00,6.03,11.25,8.77,8.20,8.86,7.05
196.375,6.91,5.01,1.38,8.28,9.61,6.47,8.77,6.07
196.500,16.42,10.58,2.89,3.95,10.45,3.02,10.89,7.13
196.625,8.64,5.37,2.93,7.00,12.04,1.96,8.37,6.87
196.750,10.63,9.17,2.76,8.73,12.09,3.95,3.64,8.59
196.875,4.26,7.36,6.91,7.44,11.82,7.27,5.37,9.92
197.000,4.88,7.75,7.93,12.49,11.07,7.36,10.63,12.53
197.125,4.04,4.30,6.03,16.25,10.36,6.65,15.10,15.36
197.250,2.40,1.87,5.54,12.84,14.17,5.41,14.70,17.31
197.375,9.83,3.20,9.88,7.36,18.37,4.66,10.41,17.40
197.500,5.23,4.70,12.09,3.68,18.81,4.57,7.05,14.74
197.625,8.02,6.16,9.66,5.54,19.08,4.26,10.81,12.40
197.750,6.60,1.92,8.02,10.89,16.51,6.69,13.37,9.96
197.875,6.82,4.13,10.54,13.19,17.57,9.96,13.28,11.91
198.000,11.47,8.86,8.42,8.86,15.89,9.57,13.19,10.45
198.125,9.12,10.23,5.54,5.76,17.66,4.92,13.77,17.13
198.250,18.32,3.11,3.55,7.49,17.75,2.89,14.30,18.72
198.375,17.35,7.75,3.02,9.57,28.98,5.41,13.72,31.59
198.500,27.57,2.62,2.84,6.34,28.76,5.32,11.82,29.16
198.625,25.44,5.19,3.33,6.16,38.23,2.58,16.55,33.67
198.750,9.74,2.93,5.63,9.74,27.92,6.25,10.23,25.80
198.875,11.96,6.38,7.00,15.27,30.04,7.62,6.91,22.88
199.000,9.39,4.52,6.52,15.41,17.44,6.96,10.98,15.14
199.125,8.46,2.89,5.63,9.48,16.51,5.41,7.97,11.07
199.250,9.21,3.82,6.91,9.17,11.42,5.32,7.75,13.59
199.375,10.50,4.48,5.14,17.75,16.25,5.54,10.72,21.33
199.500,8.06,6.29,5.19,17.75,18.32,7.18,7.67,21.69
199.625,9.79,3.95,5.06,13.68,18.77,5.90,8.51,16.82
199.750,12.31,6.29,5.37,14.56,14.79,4.57,17.97,10.14
199.875,6.78,6.91,3.86,17.79,8.59,3.37,23.72,8.11
200.000,6.07,3.95,6.87,20.67,7.93,7.00,20.67,7.97
200.125,4.35,1.69,9.08,25.49,14.30,7.31,22.97,8.68
200.250,12.22,4.83,5.23,27.52,20.93,5.72,22.88,10.81
200.375,6.91,5.41,2.40,26.95,24.34,5.10,17.40,19.34
200.500,8.68,4.08,2.09,25.40,27.35,3.99,13.64,25.84
200.625,2.67,3.42,3.68,16.02,26.37,6.52,7.27,30.31
200.750,7.44,2.62,5.94,12.80,29.65,6.16,8.46,38.01
200.875,4.04,4.48,7.89,10.14,26.77,6.69,10.50,38.27
201.000,12.97,3.29,8.33,10.05,25.18,8.59,8.11,38.09
201.125,6.96,2.09,3.02,17.93,24.47,7.36,5.28,34.73
201.250,14.34,2.98,2.27,19.03,18.28,5.28,4.57,26.77
201.375,6.69,5.67,3.60,9.83,15.63,5.63,13.06,26.82
201.500,16.60,2.05,6.78,4.92,10.41,8.06,14.12,18.32
201.625,7.44,6.69,10.67,7.80,11.73,12.31,8.51,20.05
201.750,1.96,4.88,11.11,7.53,17.35,9.48,2.98,17.75
201.875,2.89,5.63,6.43,3.33,19.03,3.60,2.93,21.69
202.000,4.75,3.82,3.33,3.68,15.36,3.42,3.07,16.16
202.125,3.68,3.46,4.83,6.34,10.67,8.68,4.75,12.22
202.250,4.22,1.96,7.22,14.61,8.90,11.47,11.65,8.28
202.375,6.38,1.16,6.60,12.49,12.80,10.10,11.11,9.83
202.500,2.31,1.56,3.73,5.63,18.50,6.12,7.44,17.44
202.625,8.99,5.45,2.40,9.43,20.62,6.07,11.07,21.82
202.750,9.70,2.14,2.00,15.89,22.57,2.22,13.90,27.04
202.875,4.97,2.93,2.76,12.09,27.66,7.09,7.80,34.78
203.000,8.24,6.29,7.13,4.66,28.94,11.65,7.75,36.19
203.125,12.97,11.29,10.76,7.89,30.35,12.13,9.30,37.43
203.250,8.20,6.52,9.79,17.31,20.23,9.39,15.23,27.08
203.375,8.42,5.76,5.76,19.30,13.68,5.72,19.43,18.55
203.500,6.38,11.07,1.47,23.37,15.10,3.33,23.81,17.22
203.625,16.47,9.74,2.09,19.87,16.33,4.22,15.98,18.50
203.750,10.67,16.73,4.79,12.80,21.51,8.15,10.45,20.80
203.875,8.06,5.63,4.79,10.67,15.98,7.44,18.59,18.81
204.000,2.40,8.06,2.31,11.25,14.34,4.08,15.63,20.31
204.125,5.54,8.77,5.14,9.52,14.30,4.08,8.02,22.88
204.250,4.61,3.68,7.27,5.41,11.51,7.75,5.76,20.58
204.375,3.55,8.59,6.34,4.66,10.85,9.39,8.42,12.13
204.500,12.57,4.83,3.02,9.04,8.99,10.14,8.55,7.27
204.625,7.09,8.24,3.60,9.52,10.72,6.56,5.23,6.21
204.750,8.06,4.61,3.64,12.49,8.59,1.87,5.85,7.36
204.875,16.02,7.00,5.94,13.41,4.52,5.10,5.28,6.07
205.000,22.17,4.08,6.43,9.43,6.29,5.90,7.49,9.79
205.125,13.77,2.36,7.05,8.11,9.21,5.23,13.02,10.10
205.250,15.80,4.04,7.67,17.13,16.02,5.01,16.11,10.01
205.375,4.44,3.15,6.78,17.97,16.69,5.41,12.18,6.87
205.500,5.28,1.78,7.31,7.53,18.19,7.58,4.70,6.56
205.625,8.20,2.27,5.14,3.29,13.77,6.38,2.76,6.91
205.750,6.91,8.90,10.76,3.29,10.76,5.14,1.92,8.73
205.875,7.58,6.78,8.55,7.67,10.67,6.21,4.30,11.47
206.000,7.05,12.44,8.46,14.12,11.65,7.13,9.79,16.11
206.125,5.19,4.17,7.62,24.07,17.84,4.35,19.30,15.89
206.250,6.21,6.69,4.75,23.85,16.55,2.89,23.68,14.12
206.375,12.04,9.30,7.97,12.04,15.85,2.18,15.76,9.39
206.500,4.79,5.76,5.23,8.90,9.17,5.37,3.86,6.82
206.625,8.51,4.52,1.74,14.61,10.14,7.18,8.46,6.07
206.750,7.44,6.69,4.48,17.17,9.17,6.03,12.93,5.54
206.875,3.02,6.34,4.48,18.85,10.94,5.01,12.84,6.82
207.000,3.20,3.33,4.88,16.73,10.63,4.04,8.81,11.25
207.125,7.44,10.50,7.89,9.57,11.87,5.63,3.11,14.39
207.250,6.07,4.35,5.94,6.43,11.91,6.74,5.41,15.80
207.375,6.21,8.90,3.02,8.99,9.92,3.99,8.15,11.91
207.500,4.17,4.66,6.78,15.10,8.15,5.59,6.69,7.93
207.625,1.65,3.64,8.99,8.33,8.51,7.36,4.75,8.02
207.750,9.21,5.37,6.96,4.13,9.66,7.13,9.21,10.27
207.875,6.16,3.15,7.80,3.24,8.20,8.90,5.59,12.57
208.000,6.03,6.82,11.73,7.67,6.43,12.49,7.89,12.88
208.125,10.10,4.61,11.42,10.14,7.27,13.41,8.33,12.88
